#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
 158  0.912147  3.7806  3.9160  0.5579  4.2791  3.6168  3.2954  3.2231  3.2192  3.2265
 159  0.912970  3.7778  3.8988  0.5643  4.2830  3.6080  3.2776  3.2013  3.1947  3.2008
 160  0.913815  3.7749  3.8809  0.5705  4.2918  3.6004  3.2597  3.1792  3.1698  3.1744
 161  0.914682  3.7712  3.8612  0.5762  4.3080  3.5958  3.2426  3.1569  3.1442  3.1471
 162  0.915355  3.7683  3.8461  0.5800  4.3235  3.5942  3.2309  3.1410  3.1255  3.1271
 163  0.916026  3.7650  3.8300  0.5831  4.3450  3.5957  3.2206  3.1260  3.1074  3.1073
 164  0.916697  3.7612  3.8126  0.5857  4.3717  3.6006  3.2125  3.1124  3.0901  3.0884
 165  0.917362  3.7570  3.7936  0.5880  4.4042  3.6086  3.2058  3.0993  3.0728  3.0691
 166  0.918020  3.7523  3.7729  0.5905  4.4410  3.6179  3.1990  3.0856  3.0545  3.0486
 167  0.918667  3.7475  3.7505  0.5941  4.4783  3.6254  3.1899  3.0692  3.0331  3.0251
 168  0.919292  3.7430  3.7268  0.5998  4.5103  3.6274  3.1759  3.0483  3.0075  2.9971
 169  0.919867  3.7391  3.7030  0.6082  4.5313  3.6215  3.1559  3.0224  2.9773  2.9651
 170  0.920375  3.7358  3.6802  0.6185  4.5400  3.6082  3.1312  2.9928  2.9444  2.9305
 171  0.920827  3.7333  3.6588  0.6300  4.5394  3.5897  3.1036  2.9613  2.9101  2.8950
 172  0.921235  3.7313  3.6386  0.6422  4.5323  3.5676  3.0744  2.9288  2.8753  2.8592
 173  0.921610  3.7297  3.6196  0.6548  4.5195  3.5430  3.0439  2.8958  2.8405  2.8235
 174  0.921963  3.7282  3.6011  0.6676  4.5037  3.5168  3.0128  2.8625  2.8056  2.7878
 175  0.922297  3.7270  3.5834  0.6807  4.4847  3.4892  2.9811  2.8290  2.7707  2.7524
 176  0.922617  3.7259  3.5662  0.6939  4.4637  3.4609  2.9491  2.7954  2.7360  2.7170
 177  0.922926  3.7251  3.5495  0.7071  4.4407  3.4317  2.9169  2.7618  2.7012  2.6818
 178  0.923226  3.7243  3.5332  0.7204  4.4165  3.4020  2.8844  2.7281  2.6666  2.6468
 179  0.923518  3.7236  3.5171  0.7338  4.3911  3.3718  2.8518  2.6944  2.6321  2.6119
 180  0.923805  3.7229  3.5013  0.7470  4.3651  3.3414  2.8192  2.6606  2.5975  2.5770
 181  0.924086  3.7223  3.4856  0.7604  4.3385  3.3108  2.7864  2.6270  2.5631  2.5423
